scenario_name,patient_file,simulation_time_seconds,heart_rate_bpm,systolic_bp_mmhg,diastolic_bp_mmhg,map_mmhg,cardiac_output_l_min,stroke_volume_ml,blood_volume_l,systemic_vascular_resistance,spo2,cvp_mmhg,clinical_state
IVFluids,StandardMale.xml,133,72.72370594135205,117.89824436598994,76.37549732233822,90.21641300355546,5.050629148123725,69.42021057676129,5.205013447893465,15.522278668442016,0.9880309671579445,5.411728047315902,NORMAL
IVFluids,StandardMale.xml,134,72.59871045101791,118.35897023062539,76.07078200383168,90.16684474609625,5.027773757573376,69.48221756217345,5.205481971956559,15.417959806366884,0.9892853314042798,5.409225189464834,NORMAL
IVFluids,StandardMale.xml,135,72.48189493576211,117.82482370238289,76.10876159238484,90.01411562905085,5.011686371968819,69.3069912695081,5.205562831850494,15.336641976670602,0.9890729854122192,5.410087315359572,NORMAL
IVFluids,StandardMale.xml,136,72.35881789715418,117.5958957502673,75.72236461684831,89.68020832798797,5.025930531797675,69.20591670423836,5.205836028793418,15.430918508010668,0.9879480148175527,5.410236104747138,NORMAL
IVFluids,StandardMale.xml,137,72.51421082723431,117.00448547002584,76.04863381619897,89.70058436747459,5.038896835426174,69.4731819962858,5.2084834947206495,15.471324149742077,0.9873705408246067,5.410738811390001,NORMAL
IVFluids,StandardMale.xml,138,72.55195128141003,117.57050808321321,76.6199009585482,90.27010333343654,5.033345098970484,69.50634197071473,5.203175388047726,15.57570769783603,0.987187876295729,5.415610383868541,NORMAL
IVFluids,StandardMale.xml,139,72.52404383173884,118.13855515245764,76.99608912469317,90.71024446728133,5.024130626144149,69.4102730898754,5.203181008905667,15.475805057249891,0.9868837275892081,5.405842996075183,NORMAL
IVFluids,StandardMale.xml,140,72.60700586306191,117.99624456052591,77.0647831589532,90.70860362614411,4.993267204013221,69.32188467174832,5.2026215754863925,15.3755451014238,0.9881407239388568,5.40585333895309,NORMAL
IVFluids,StandardMale.xml,141,72.36782335462858,118.2664722743179,77.11947182279557,90.83513863996968,5.0223047113435895,68.88788851582949,5.205935379249443,15.400662832740746,0.9889676320703426,5.404823931767568,NORMAL
IVFluids,StandardMale.xml,142,72.20515581015285,117.97848657221698,77.2503913264154,90.82642307501592,5.040087606070814,69.42262439654908,5.209184642701142,15.352967808657956,0.9872580950251358,5.410921625054312,NORMAL
IVFluids,StandardMale.xml,143,71.82270396869,118.164639890214,77.60858139111659,91.1272675574824,5.074545133593177,69.76434619362301,5.21091794288493,15.403797106676498,0.9868794621313479,5.416900558435103,NORMAL
IVFluids,StandardMale.xml,144,71.53359678787439,118.33254115344883,77.86666317434411,91.35528916737901,5.060115812978786,70.48406715073267,5.211985003998455,15.370941161368854,0.9879394608226054,5.420089984741045,NORMAL
IVFluids,StandardMale.xml,145,71.25493412184018,118.70806738912759,77.39936580068566,91.16893299683296,5.04210035687885,70.54236503047169,5.207482433945082,15.341306692419899,0.9877979334663062,5.422053471976177,NORMAL
IVFluids,StandardMale.xml,146,71.44273410201424,119.0343945411596,76.83891636356962,90.90407575609962,5.00281333700267,70.54904689535432,5.210592567545454,15.275026544454747,0.9879333541637917,5.4137683431180115,NORMAL
IVFluids,StandardMale.xml,147,71.33641310516249,119.49081060105674,76.31208235653193,90.70499177137353,4.999330812740563,69.92139593741582,5.207285406000914,15.217430004275249,0.9869647962390037,5.4194912652135585,NORMAL
IVFluids,StandardMale.xml,148,71.0642189470209,119.74212204553805,76.75686302130939,91.08528269605227,5.0136287672099265,69.96432561620884,5.203282653320166,15.136872852445428,0.9866328891563915,5.413405794198896,NORMAL
IVFluids,StandardMale.xml,149,71.11029977333278,119.66001769628866,76.83465571481837,91.10977637530847,5.005759192171997,70.3572061443326,5.20052116909646,15.092516538177666,0.9875382423234745,5.406040373704766,NORMAL
IVFluids,StandardMale.xml,150,71.03094866269421,119.30353102376465,76.71643075632281,90.91213084547009,4.983968972568524,70.22424454576179,5.201198725639783,15.107007904957928,0.9875597314632244,5.40095899743255,NORMAL
IVFluids,StandardMale.xml,151,71.60076150373793,118.8636851463318,77.20578130486345,91.09174925201957,4.9987614418836595,70.02303867351522,5.198847684631337,15.169927581820954,0.9875528536865577,5.4022057616591095,NORMAL
IVFluids,StandardMale.xml,152,71.82177075948485,119.1047358440776,76.5229513676676,90.71687952647093,5.007438840787506,69.74616903247203,5.198907091546409,15.247560106710772,0.9885612046483645,5.39787963736234,NORMAL
IVFluids,StandardMale.xml,153,71.68303356085987,119.3933301278833,76.58998095996616,90.85776401593854,4.994634243145274,69.67521801584901,5.200360654461631,15.205014807885467,0.9886391399354706,5.3979889513631445,NORMAL
IVFluids,StandardMale.xml,154,71.88270139548104,119.5389092494738,76.71167421813412,90.98741922858068,5.022415513324207,69.63081177593233,5.201614299159904,15.154078095573038,0.9895583814839031,5.400663636246071,NORMAL
IVFluids,StandardMale.xml,155,72.02103651229962,119.09058868355311,76.55703812134804,90.73488830874973,5.025797417541783,69.80743803434895,5.203808824605003,15.128383470796116,0.9879643135512534,5.402970453851221,NORMAL
IVFluids,StandardMale.xml,156,71.85331160086052,119.30891434614314,76.10235250124435,90.50453978287729,4.992935994957342,69.73836236966916,5.20389836539398,15.207511772954113,0.9891417688696748,5.4070085756082715,NORMAL
IVFluids,StandardMale.xml,157,71.90458359546696,119.73399462049423,76.48689290880081,90.90259347936528,4.974433976909857,69.47528102125425,5.206833567432339,15.168977428756028,0.988756154804851,5.4071733386138305,NORMAL
IVFluids,StandardMale.xml,158,72.16707045029568,119.87542797268837,76.23613978846939,90.78256918320905,4.947050956194633,69.21172532557068,5.2109161184768045,15.093951023663099,0.9873781002937039,5.412574371096232,NORMAL
IVFluids,StandardMale.xml,159,72.50998588315787,120.15925621257634,76.47745268639184,91.03805386178668,4.992495023534775,68.67646783770844,5.214716011307017,15.068988124616402,0.9881017208247123,5.420086627668033,NORMAL
IVFluids,StandardMale.xml,160,72.31016116570144,120.31249167550968,75.83805290299259,90.66286582716495,4.9964198864256755,68.95420673098687,5.2130872442859815,15.018892616102967,0.9883722060661372,5.427078768017285,NORMAL
IVFluids,StandardMale.xml,161,72.39181112265109,120.15915086920299,76.24398294998052,90.88237225638801,5.032119830006187,69.15742703378129,5.208124307030199,14.991846651822009,0.9873040450627634,5.424081692016413,NORMAL
IVFluids,StandardMale.xml,162,71.94080753522965,120.44337273758528,76.28900305634112,91.00712628342251,5.06106444347555,69.52142147015782,5.204688395306609,15.018911209143104,0.9858094749145303,5.414949446611738,NORMAL
IVFluids,StandardMale.xml,163,72.2106215898544,120.7294115665777,76.01767251149363,90.92158552985498,5.045599084973131,70.2269278115281,5.200711302040492,14.968746225444269,0.9870835374725421,5.40862706383084,NORMAL
IVFluids,StandardMale.xml,164,72.01593404036078,120.39837171995286,75.5322263350002,90.48760812998442,5.070509583694317,69.82621999925564,5.197011069956532,14.918260549323325,0.9867778782849499,5.401308858938938,NORMAL
IVFluids,StandardMale.xml,165,72.14943466394429,120.45695178423733,76.12236009246236,90.90055732305402,5.054653340098367,70.28064361688044,5.1996727417554425,14.97668887717902,0.9855992956931884,5.394500103215579,NORMAL
IVFluids,StandardMale.xml,166,72.05425437689651,119.60688262798388,76.09519884794554,90.59909344129166,5.0400270435346215,69.98354878590516,5.204214123133764,14.966349532122171,0.9841495275157945,5.399397815759906,NORMAL
IVFluids,StandardMale.xml,167,71.94084369384181,119.33880526249774,76.62467889226328,90.86272101567477,5.063134574896978,69.88325506015337,5.199870726697841,15.116386211597447,0.9847745683375546,5.40775436090356,NORMAL
IVFluids,StandardMale.xml,168,71.98713960209551,119.85047103855109,76.3816857969871,90.87128087750843,5.046581139107863,70.25184001630652,5.196779148441999,15.163701700536356,0.9836590720153483,5.399762125640777,NORMAL
IVFluids,StandardMale.xml,169,72.26789734750972,119.56963927584256,76.53215901927601,90.87798577146486,5.051716517416453,70.01551899539915,5.198008133108907,15.073393008031232,0.9823303590615101,5.3940733470274225,NORMAL
IVFluids,StandardMale.xml,170,72.44877146943792,119.02619825513582,76.02073734856319,90.3558909840874,5.0499981440730055,69.85431048792263,5.1938534955204085,15.122959640178763,0.9833392838931423,5.39633478798433,NORMAL
IVFluids,StandardMale.xml,171,72.13314889941014,118.50794867428122,76.46193515799828,90.47727299675927,5.029627050399992,69.69078180256723,5.1908204846834725,15.218876643680982,0.9846736605284959,5.388689885768116,NORMAL
IVFluids,StandardMale.xml,172,71.71128153986957,118.95003170865738,75.98128192251302,90.30419851789448,4.996082405742013,69.69562914900229,5.1890609801713055,15.310347373654974,0.9837232445546737,5.383108876408048,NORMAL
IVFluids,StandardMale.xml,173,71.89246343178776,118.17449224994796,75.40131374727225,89.65903991483083,5.019802697256343,69.62586490027023,5.187314931965995,15.232319991950543,0.9832966426695661,5.37987123181018,NORMAL
IVFluids,StandardMale.xml,174,71.65135346564911,117.52734749510974,75.76172290469276,89.68359776816509,5.019253362734796,69.76818271230492,5.19078582675646,15.369202225979183,0.9833615734982861,5.37665834801224,NORMAL
IVFluids,StandardMale.xml,175,71.93696599182422,117.60141876908835,75.32058601343911,89.41419693198885,5.016997409833534,69.95358890956041,5.195976707801555,15.4834228743129,0.9821226699590151,5.383045102743708,NORMAL
IVFluids,StandardMale.xml,176,72.17497371580102,118.1620265691559,75.42616071894307,89.67144933568068,5.0113780807055015,69.69905137897085,5.200938654315619,15.470349340341576,0.9810352047892302,5.392596784968799,NORMAL
IVFluids,StandardMale.xml,177,72.1264418909053,118.00525210173407,75.71690560716056,89.81302110535172,5.009084915036711,69.44326690161179,5.204960611951505,15.371402410916701,0.9800726844584815,5.401727207320706,NORMAL
IVFluids,StandardMale.xml,178,71.76815424649013,118.15625135659918,75.22898875516425,89.5380762889759,4.989876792031069,69.45396538983455,5.205894750562136,15.399073007297524,0.9806117201590547,5.409127966638252,NORMAL
IVFluids,StandardMale.xml,179,71.67032910628586,118.83037019642872,75.35625316949215,89.84762551180434,4.987521648143197,69.50580492201031,5.206477700245679,15.372421732355313,0.979760123027545,5.410846864660652,NORMAL
IVFluids,StandardMale.xml,180,71.8915118357584,119.2267089585607,75.61299541388574,90.15089992877739,5.0106998109584096,69.55495121683731,5.208168171097255,15.253440174730619,0.9793241496571304,5.411919543861359,NORMAL
IVFluids,StandardMale.xml,181,71.87242133636263,118.70245786041302,75.46518759407034,89.87761101618457,5.005555341883945,69.65920473722134,5.206674976698381,15.183486628739479,0.9785632231115978,5.415030160391533,NORMAL
IVFluids,StandardMale.xml,182,71.83695862965226,118.85106789429511,75.3771909364259,89.86848325571565,4.9770269170862464,69.61231929349296,5.21037112538647,15.276016622797862,0.9777792793000204,5.4122825500582525,NORMAL
IVFluids,StandardMale.xml,183,72.13193052685222,118.18158692298978,74.96625024957319,89.37136247404538,4.9991888220120355,69.2963236023318,5.212659588838016,15.249787043879072,0.9785257284572314,5.419083791970484,NORMAL
IVFluids,StandardMale.xml,184,72.17718764579527,118.24647087667725,74.8832942249002,89.33768644215921,4.969075310557835,69.33066688280297,5.210183364798258,15.367950020582331,0.9795394041882909,5.42329476800384,NORMAL
IVFluids,StandardMale.xml,185,72.34529637487927,118.73283879366167,75.27978342687148,89.76413521580155,5.010663960190867,68.93322219861582,5.2103732488170165,15.356498042951003,0.9795309478799682,5.41873829580954,NORMAL
IVFluids,StandardMale.xml,186,72.34503957575188,118.24456229344106,75.55249466860977,89.78318387688687,4.987183940941884,69.30073200737827,5.205626033454929,15.270654406899947,0.9810043493994521,5.419087699271312,NORMAL
IVFluids,StandardMale.xml,187,72.17654335218933,118.58347335116231,75.69399793635577,89.99048974129128,5.013467751332814,69.0193396802777,5.208627752270009,15.356834906709855,0.9827474637885328,5.410352401313451,NORMAL
IVFluids,StandardMale.xml,188,72.39928295932141,118.67391601789103,75.90119312324528,90.15876742146052,4.973775202506034,69.46713907602337,5.212228758196776,15.297017314971722,0.9839159490097683,5.415875830573654,NORMAL
IVFluids,StandardMale.xml,189,72.14086341809971,118.14731129913618,76.15604176474862,90.15313160954447,4.961985077733449,68.81624875626038,5.209649247244569,15.281054240321804,0.9825209423094748,5.4225020013535925,NORMAL
IVFluids,StandardMale.xml,190,72.41121937761108,118.22285129786931,76.0186475868639,90.08671549053237,4.938395676358507,68.87642001048486,5.210209456159298,15.373999646959323,0.9813111281134312,5.417755472065485,NORMAL
IVFluids,StandardMale.xml,191,72.53356736031634,117.79785161215354,75.92025543016548,89.87945415749483,4.933868251847678,68.38296578502828,5.208093684040535,15.360666883978674,0.9822708619277073,5.41878630623153,NORMAL
IVFluids,StandardMale.xml,192,72.65831650270303,117.91623565312318,75.4315741120957,89.59312795910486,4.906880555168949,68.23422035972239,5.20402064776634,15.435679065227395,0.982842586305613,5.414893097590538,NORMAL
IVFluids,StandardMale.xml,193,72.67815893451221,117.6070222042989,75.69269234594547,89.66413563206328,4.9181297476302355,67.81562881475172,5.203119616387591,15.414784355333161,0.9823345841135287,5.407398349041227,NORMAL
IVFluids,StandardMale.xml,194,72.75918409009444,117.11254282386355,75.64469830723381,89.46731314611038,4.911688205180117,67.93484792805619,5.20465504818079,15.469360337498149,0.9825075972610806,5.405740371266377,NORMAL
IVFluids,StandardMale.xml,195,72.75527340879691,116.58040609852931,75.56076343195593,89.23397765414705,4.931390453338927,67.79589914734673,5.199359721937565,15.556635641823377,0.9821111368671056,5.408565702157132,NORMAL
IVFluids,StandardMale.xml,196,72.38735275014032,116.23934150638439,75.31899849402497,88.95911283147811,4.9267736887626645,68.0340828622121,5.194488214810541,15.650557444195172,0.9830831599802412,5.398821831489695,NORMAL
IVFluids,StandardMale.xml,197,72.0576934503299,116.27851475687629,75.64342379638079,89.18845411654596,4.936542716832623,68.26212834653768,5.198262454846,15.710755133425007,0.9841550226057832,5.3898578256436025,NORMAL
IVFluids,StandardMale.xml,198,71.70489579931,116.98726471192987,75.13608531864602,89.08647844974064,4.9064896065708625,68.63539254560004,5.20261300563092,15.703841078980352,0.9853089133087991,5.396802762571792,NORMAL
IVFluids,StandardMale.xml,199,71.81899644412206,117.20902379838017,75.48899672349049,89.39567241512039,4.912353423326814,68.54861107068244,5.198555814962761,15.578747150972,0.9838467836414395,5.404808162472246,NORMAL
IVFluids,StandardMale.xml,200,71.71162136594268,117.72381696808701,75.69079150723486,89.70179999418558,4.950583192738992,68.5302337889034,5.2028689831402115,15.539606809589525,0.9827033793743409,5.397342571245595,NORMAL
IVFluids,StandardMale.xml,201,72.0394830316184,117.39691239454218,75.8337700088454,89.68815080407767,4.959078665349268,69.07598346421973,5.20159725888241,15.44874613404193,0.9823178307063475,5.405279183827634,NORMAL
IVFluids,StandardMale.xml,202,71.90393659712952,117.2340731276867,75.45506179734423,89.38139890745839,4.965364862126371,68.92080926663756,5.197609815511864,15.506444588760736,0.9825621413092537,5.402939098226957,NORMAL
IVFluids,StandardMale.xml,203,72.24608812308865,117.11319727923853,75.79194865086495,89.56569819365615,4.995491452544539,69.10292380105562,5.200951294169257,15.535185618484558,0.9819658682747635,5.395601848223514,NORMAL
IVFluids,StandardMale.xml,204,71.91863528896208,116.793579869678,75.93927411113758,89.55737603065106,5.0169088634946375,69.19652679942662,5.2024303229922815,15.556520130855116,0.9812399024397882,5.401750465774189,NORMAL
IVFluids,StandardMale.xml,205,72.151662680256,116.92710180679947,76.2517445814686,89.81019698991223,5.035448092042014,69.7125260437265,5.201725057664745,15.612932405644974,0.9828130060164229,5.404472010189588,NORMAL
IVFluids,StandardMale.xml,206,72.17576432714205,117.24258831439676,76.37158994871876,89.99525607061143,5.059868917566045,69.75094624692939,5.202859303738359,15.589365866457616,0.9819407406047612,5.403174259338723,NORMAL
IVFluids,StandardMale.xml,207,71.79853266672187,117.25067782284455,76.0913115009427,89.81110027490998,5.033872934918863,70.02530754828307,5.198192407636336,15.533682693305249,0.9822073561363777,5.405261372868411,NORMAL
IVFluids,StandardMale.xml,208,71.68337877898963,117.27140490880332,75.54885017775302,89.45636842143645,5.055899429213889,70.01266824139283,5.1941042447536185,15.532254900075525,0.9835233937130011,5.396673869483768,NORMAL
IVFluids,StandardMale.xml,209,72.02500716644658,117.5180288325624,75.6103430600662,89.57957165089826,5.045474912508351,70.37083385122234,5.195118807028928,15.528596582243882,0.9845169100248362,5.38915128663109,NORMAL
IVFluids,StandardMale.xml,210,72.3371755486626,117.5042891227125,76.0279080586754,89.85336841335443,5.0515681930184515,69.97206359840352,5.193724353299042,15.485067612479753,0.9844824228504164,5.391018171340475,NORMAL
IVFluids,StandardMale.xml,211,71.99674485223252,116.94915986635783,75.54883102806265,89.3489406408277,5.076633473574209,69.79771181059714,5.192660504062979,15.487492662756742,0.9851667526818882,5.388452252609193,NORMAL
IVFluids,StandardMale.xml,212,72.00097411161772,116.61421931296012,75.29913724804095,89.07083126968067,5.06145252656731,70.3697139751979,5.192641555674575,15.58547263261016,0.9852216639793924,5.386494675513898,NORMAL
IVFluids,StandardMale.xml,213,71.72779450152359,116.59904561096761,75.12096308659653,88.94699059472022,5.045973388944797,70.18355365715048,5.1916135758664455,15.64458943279485,0.9854975982933134,5.386459808796063,NORMAL
IVFluids,StandardMale.xml,214,72.00851853249137,116.96988959077365,74.70334687179957,88.79219444479092,5.007413790654072,70.21530150678454,5.194067910765612,15.647267581796676,0.9848102534521264,5.384568234634422,NORMAL
IVFluids,StandardMale.xml,215,72.18596130852374,117.31012047551226,75.3433188672329,89.33225273665936,5.036289224236232,69.52697143663828,5.192875834793424,15.58181384909248,0.9850736432921929,5.389084428865637,NORMAL
IVFluids,StandardMale.xml,216,71.86539494663847,117.18093255903321,75.98171674357857,89.71478868206346,5.047336723514419,69.73390532012691,5.192365031436147,15.521763308703392,0.9853528787841118,5.386890903185586,NORMAL
IVFluids,StandardMale.xml,217,72.24019646294583,117.01059016272126,75.8358802501065,89.56078355431141,5.064368116090318,70.1217075423128,5.196107337655104,15.544564895932217,0.9858350133543474,5.385950979633913,NORMAL
IVFluids,StandardMale.xml,218,72.45982340930988,117.46113342419605,76.07766215739912,89.87215257966476,5.057910764465984,70.02816420072341,5.197878825958876,15.574630223357044,0.9855384684717746,5.3928371555030825,NORMAL
IVFluids,StandardMale.xml,219,72.2659340432646,117.3320886525215,75.68485212080498,89.56726429804382,5.027336974769912,69.77684118318574,5.20252510834635,15.495109616810671,0.9854542276725284,5.396096851342014,NORMAL
IVFluids,StandardMale.xml,220,71.9989628167382,116.90316179909703,75.21448107391534,89.11070798230924,5.051252090368935,69.56322127544709,5.198334619467072,15.517885939070174,0.9862305337941691,5.404646423660786,NORMAL
IVFluids,StandardMale.xml,221,72.26724668747462,117.56919871675626,74.75207897163779,89.02445222001062,5.031370454213972,70.06234443842231,5.201130851986919,15.593591262986667,0.9850252928686265,5.396935551884894,NORMAL
IVFluids,StandardMale.xml,222,72.12017897835172,117.14696529883176,75.29632762582712,89.24654018349533,5.048882178561697,69.61060193391006,5.20413087125073,15.476036159618413,0.9840198880597419,5.4020808681086745,NORMAL
IVFluids,StandardMale.xml,223,72.04853294956072,117.122401574517,75.59064681598431,89.43456506882855,5.021377296402531,69.9374089320129,5.203242572119841,15.550560096315628,0.9834530372813441,5.407601170043575,NORMAL
IVFluids,StandardMale.xml,224,72.23856463281929,117.1540212560448,75.67956046268093,89.50438072713555,5.003288937532786,69.66338058662458,5.2060695490788,15.554895578440373,0.9834837724061577,5.405966620735784,NORMAL
IVFluids,StandardMale.xml,225,72.46341091566647,117.06840372032218,76.25376930514322,89.85864744353621,5.041606290743357,69.29605815582853,5.205201054513678,15.549314724238574,0.9829503184690899,5.411168509458536,NORMAL
IVFluids,StandardMale.xml,226,72.28490671532074,117.21631287257107,76.78347240960707,90.26108589726174,5.061418873102496,69.57873322895573,5.207797793397007,15.564426166255,0.9820293975595276,5.409570402310983,NORMAL
IVFluids,StandardMale.xml,227,72.03326445886273,117.50604918813478,77.14035230880141,90.59558460191253,5.057605923354069,69.9572818882801,5.2032002135788336,15.538320292510289,0.9833045906467593,5.4143486325226995,NORMAL
IVFluids,StandardMale.xml,228,72.30816747392323,117.26317815818287,77.32209757672247,90.63579110387593,5.031760605817654,70.1114977884284,5.206997400718609,15.487182012300039,0.9823821940620154,5.4058886772576535,NORMAL
IVFluids,StandardMale.xml,229,72.2022842361553,117.97473557505617,76.83319262466055,90.54704027479242,5.023622806483658,69.5830047858188,5.2049337702294665,15.530048598632057,0.9811715128405827,5.412875838896159,NORMAL
IVFluids,StandardMale.xml,230,71.80822183474008,117.98051418381202,76.4182235991554,90.2723204607076,5.060040116969822,69.56883824369574,5.203288414476863,15.404459155351702,0.9800621844090824,5.4090785754853705,NORMAL
IVFluids,StandardMale.xml,231,72.1876460421328,118.45765063022601,76.54903385199545,90.5185727780723,5.075357901498129,70.32067818610507,5.199401483249683,15.403439234486047,0.9798176285370465,5.406050974744849,NORMAL
IVFluids,StandardMale.xml,232,72.41744085190975,118.67837604764672,76.0510719039819,90.2601732852035,5.081768993403405,70.20195640999594,5.1989353527466315,15.31922494727193,0.9787477416758921,5.3988986760136175,NORMAL
IVFluids,StandardMale.xml,233,72.00515228006616,118.25695826064768,76.44702651621199,90.38367043102389,5.074788072901737,70.09620606038204,5.201292825094237,15.280267047832837,0.979330959167745,5.398040954481976,NORMAL
IVFluids,StandardMale.xml,234,71.69316781839802,117.93010707837003,76.15588094943372,90.08062299241249,5.028652083292929,70.34076954132348,5.20038771194458,15.35464702617698,0.9806659279718967,5.402378913014092,NORMAL
IVFluids,StandardMale.xml,235,71.71447795019762,117.39352076655497,76.62374071784161,90.21366740074606,5.032576981213958,70.03376731378509,5.195521065731154,15.412336057370208,0.9810585884285706,5.400713424418191,NORMAL
IVFluids,StandardMale.xml,236,71.55978482468171,116.96579153134765,76.46553592323511,89.9656211259393,5.037425031677033,70.06415082104583,5.193284823930521,15.507043208999423,0.9811234290835766,5.391758363084913,NORMAL
IVFluids,StandardMale.xml,237,71.7710793393889,116.50717376676971,76.9804193994395,90.15600418854957,4.997857278690978,70.24668167278097,5.194082334217246,15.582537154042491,0.9814553656701696,5.387643479528048,NORMAL
IVFluids,StandardMale.xml,238,72.20324080361993,116.75839820646272,76.73376156231127,90.07530711036175,4.995753328504564,69.59982258591977,5.19591219256362,15.663482905384551,0.9831818972505908,5.389110969297867,NORMAL
IVFluids,StandardMale.xml,239,71.96931970505929,116.22702938651238,76.99376632551075,90.07152067917797,4.983902853786178,69.23330925766807,5.198568445814585,15.619141947408028,0.9837120356076108,5.392478071200157,NORMAL
IVFluids,StandardMale.xml,240,72.19208219830644,116.7646207039609,76.6760180342025,90.03888559078864,4.949592594761807,69.2748034253603,5.1991430440195465,15.712928214955266,0.9847555421512091,5.39736581313494,NORMAL
IVFluids,StandardMale.xml,241,71.89733490451367,117.30058122859795,76.55413130097148,90.13628127684697,4.971934074574944,68.68751234377419,5.200528920914183,15.618043680454328,0.9857095809671504,5.398423124873201,NORMAL
IVFluids,StandardMale.xml,242,71.56642535868343,117.76943166021296,76.43823464966933,90.21530031985054,4.959145675206984,69.18730296071742,5.1959246934894665,15.523446979874368,0.9847512555066996,5.400973261465751,NORMAL
IVFluids,StandardMale.xml,243,71.27854386094367,118.40324352623442,76.40520102804382,90.40454852744068,5.003714104911408,69.29420007949982,5.196680843983623,15.440695169139225,0.984031085313877,5.392501074014163,NORMAL
IVFluids,StandardMale.xml,244,71.61195440701277,117.92340596591664,76.1859576634152,90.09844043091567,5.025687000823328,70.06395745430822,5.20060421181663,15.328827767422165,0.9836043295139242,5.393892458091699,NORMAL
IVFluids,StandardMale.xml,245,71.38187514602049,117.74763284620552,76.63149088239052,90.33687153699552,5.041732109766177,70.06287233906353,5.204502276656695,15.413518799567004,0.983375855469405,5.401111803414288,NORMAL
IVFluids,StandardMale.xml,246,71.87290104025739,117.7719712856141,76.55431681871241,90.2935349743463,5.070121480996405,70.44202486882037,5.204335053026457,15.444542646307545,0.9844091591582806,5.408284588982216,NORMAL
IVFluids,StandardMale.xml,247,72.07760523244862,117.20926317433175,76.61212683416052,90.14450561421759,5.086574064536727,70.3904385977537,5.204443185297561,15.44024692682918,0.983920034468285,5.407976882648228,NORMAL
IVFluids,StandardMale.xml,248,71.72759291926545,117.52746411062958,76.30799506244448,90.04781807850618,5.083258873456883,70.42464606718389,5.203349088545015,15.539564559882361,0.9845756781698899,5.4081758556323685,NORMAL
IVFluids,StandardMale.xml,249,71.65820953266402,116.94228576926074,76.71584929868627,90.12466145554443,5.060380022182548,70.66577399223259,5.208062816187671,15.48340229174589,0.9839332711504265,5.406162620419881,NORMAL
IVFluids,StandardMale.xml,250,72.10418745663856,117.69363659759728,76.12178418679378,89.97906832372827,5.06334310984714,70.44520968690902,5.206051260306159,15.58668590648941,0.9849218500067124,5.414836297999299,NORMAL
IVFluids,StandardMale.xml,251,72.22882996108672,118.36354040110577,75.67880952966435,89.90705315347816,5.063516574293602,70.1240147243139,5.208380547943585,15.454072950737135,0.983532495432568,5.4111348564923,NORMAL
IVFluids,StandardMale.xml,252,71.84113681681703,118.71074480084982,75.55614457251768,89.94101131529506,5.045689466658066,70.02696602207787,5.20838292274427,15.335835344411958,0.9839651151058556,5.415420952654056,NORMAL
IVFluids,StandardMale.xml,253,72.01318347192695,119.25558302624985,75.4547150142163,90.05500435156083,5.060653946641136,70.12121648908926,5.208451879032474,15.274553982944386,0.984136239577967,5.415425322498269,NORMAL
IVFluids,StandardMale.xml,254,71.92922095066089,119.31743316299173,75.21832167273207,89.91802550281862,5.021655454882629,70.16419768888925,5.210132852691744,15.178390373679342,0.9842024339289002,5.415552208193899,NORMAL
IVFluids,StandardMale.xml,255,71.85164091966385,119.24897248076593,75.02430330927353,89.765859699771,4.999595816937981,69.76132268117084,5.208785405647356,15.167473862859515,0.985755299127451,5.418645349046601,NORMAL
IVFluids,StandardMale.xml,256,71.70699536058896,119.68528481904796,75.12839092687692,89.98068889093393,4.9694606163884,69.55692268964788,5.211611226299946,15.179557130862133,0.9855510367993219,5.416165926792207,NORMAL
IVFluids,StandardMale.xml,257,72.07905131554864,119.4104143026221,74.73615658202992,89.62757582222731,4.988080424095162,69.30767268318048,5.2141380560940105,15.102548273443466,0.9849657416457712,5.421365687808526,NORMAL
IVFluids,StandardMale.xml,258,71.94266197890178,118.63560096306752,74.93526773176016,89.50204547552929,5.020973717662012,69.23869352969078,5.216521260050542,15.151062749314995,0.985603908104559,5.426015279086021,NORMAL
IVFluids,StandardMale.xml,259,72.2949151641848,118.7536959127765,75.41281273181048,89.85977379213249,5.0188821119307425,69.74243985268713,5.211413917582925,15.287816823762626,0.9846585633920819,5.43040058606428,NORMAL
IVFluids,StandardMale.xml,260,71.95255761209783,119.07165659364678,74.91334988675555,89.6327854557193,5.020690200514138,69.43891714453949,5.209190422776222,15.266973138296812,0.9855968483348008,5.421002622242419,NORMAL
IVFluids,StandardMale.xml,261,72.00247500516619,119.10246133219637,74.54449321885089,89.39714925663272,5.002679134969383,69.73117241053367,5.213451547582689,15.210853275094472,0.9862057359564864,5.416911194286689,NORMAL
IVFluids,StandardMale.xml,262,72.02258288670782,119.34974908140715,75.10352705335511,89.85226772937246,4.968222539928305,69.4747458590532,5.217099818536711,15.205416257823483,0.9865363464004423,5.424752042443146,NORMAL
IVFluids,StandardMale.xml,263,71.97846890037137,119.44330197051764,75.02228313817824,89.8292894156247,5.002689634285686,69.04411450752907,5.218535221824259,15.161770123278355,0.9868328887127628,5.431465185071751,NORMAL
IVFluids,StandardMale.xml,264,71.72794233582817,119.9264799779838,75.05630984161594,90.01303322040523,5.035188566196423,69.4938421391816,5.212607355813502,15.14525809630479,0.9855588223847316,5.434106454626649,NORMAL
IVFluids,StandardMale.xml,265,71.49967039718013,119.23063252530811,74.95438925961197,89.71313701484402,5.047250760961915,70.08493120058058,5.210059558122876,15.059977477307612,0.9868368535786367,5.423198654598915,NORMAL
